Train epoch 585: top1%=0.4644799828529358, top2%=0.5950799584388733, top3%=0.6845999956130981, top4%=0.7512800097465515, top5%=0.8101999759674072, loss=0.0054028426003456115, time=28.452306747436523s
Train epoch 586: top1%=0.45712000131607056, top2%=0.5979999899864197, top3%=0.6894800066947937, top4%=0.7589600086212158, top5%=0.8163599967956543, loss=0.0057936575675010685, time=28.50866436958313s
Train epoch 587: top1%=0.4556399881839752, top2%=0.589959979057312, top3%=0.6760799884796143, top4%=0.7444799542427063, top5%=0.8034799695014954, loss=0.005423646671772003, time=28.558553218841553s
Train epoch 588: top1%=0.4825199842453003, top2%=0.6039599776268005, top3%=0.6838399767875671, top4%=0.7479599714279175, top5%=0.80103999376297, loss=0.005131127057075501, time=28.40804958343506s
Train epoch 589: top1%=0.4553999900817871, top2%=0.5890799760818481, top3%=0.6790399551391602, top4%=0.7487599849700928, top5%=0.8059200048446655, loss=0.0055654229259490965, time=28.56214714050293s
Train epoch 590: top1%=0.4437199831008911, top2%=0.5767599940299988, top3%=0.6698399782180786, top4%=0.7405200004577637, top5%=0.7973600029945374, loss=0.0054853513431549076, time=28.595659494400024s
Train epoch 591: top1%=0.4689599871635437, top2%=0.597599983215332, top3%=0.6800000071525574, top4%=0.7509199976921082, top5%=0.806119978427887, loss=0.005328394486904144, time=28.391525268554688s
Train epoch 592: top1%=0.4539199769496918, top2%=0.5791199803352356, top3%=0.6656399965286255, top4%=0.7361599802970886, top5%=0.7952399849891663, loss=0.005354684450626373, time=28.13540506362915s
Train epoch 593: top1%=0.46675997972488403, top2%=0.6010000109672546, top3%=0.6887999773025513, top4%=0.7592799663543701, top5%=0.8143599629402161, loss=0.005592442541122436, time=28.082857847213745s
Train epoch 594: top1%=0.4050000011920929, top2%=0.5401600003242493, top3%=0.6365199685096741, top4%=0.7122799754142761, top5%=0.7762799859046936, loss=0.005541532006263733, time=28.132720708847046s
Train epoch 595: top1%=0.4729200005531311, top2%=0.6001600027084351, top3%=0.6829999685287476, top4%=0.7484399676322937, top5%=0.8037599921226501, loss=0.005353889245986939, time=28.12212324142456s
Train epoch 596: top1%=0.40483999252319336, top2%=0.5497199892997742, top3%=0.6532799601554871, top4%=0.7318399548530579, top5%=0.7981599569320679, loss=0.005778126289844513, time=28.124297618865967s
Train epoch 597: top1%=0.46407997608184814, top2%=0.5924400091171265, top3%=0.6762399673461914, top4%=0.7421999573707581, top5%=0.799839973449707, loss=0.005320533590316773, time=28.07050657272339s
Train epoch 598: top1%=0.42083999514579773, top2%=0.5532799959182739, top3%=0.6453999876976013, top4%=0.7213999629020691, top5%=0.7850799560546875, loss=0.0054962065315246585, time=28.103280067443848s
Train epoch 599: top1%=0.45799997448921204, top2%=0.5904399752616882, top3%=0.67631995677948, top4%=0.7450000047683716, top5%=0.8023999929428101, loss=0.005426973679065705, time=28.1572048664093s
Train epoch 600: top1%=0.459119975566864, top2%=0.5938000082969666, top3%=0.6801999807357788, top4%=0.7505999803543091, top5%=0.8082799911499023, loss=0.005435322992801667, time=28.191916704177856s
